_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639b0f3d2c4330a345738443;2022-12-15 07:12:37;0.92866572125;0.928155;0.9290849999999999;0.0010014367696787499;499282.64583334065;0.0006886247038498585
639b11752c4330a345739ad3;2022-12-15 07:22:05;0.9281445793055555;0.9276;0.92867;0.0011528376331202592;418966.1979482027;-0.0005611728014931565
639b136d2c4330a34573b163;2022-12-15 07:30:29;0.9277971111111111;0.9275100000000001;0.9282;0.0007436970774500886;457175.3880837568;-0.0003743686082877311
639b15682c4330a34573c7f3;2022-12-15 07:38:56;0.9277802231944444;0.9274;0.9280999999999999;0.0007544890292980698;743549.5788744866;-1.8202165607551665e-05
639b17602c4330a34573de83;2022-12-15 07:47:19;0.927681682638889;0.9275;0.9278;0.00032338678839339066;1567782.043659895;-0.00010621109729649697
639b19542c4330a34573f513;2022-12-15 07:55:37;0.9277358695833333;0.9275;0.9279999999999999;0.0005389465001762905;2529007.980484445;5.841113978905691e-05
639b1b792c4330a345740ba3;2022-12-15 08:04:49;0.9277006051388889;0.9273;0.9280999999999999;0.0008623471792175251;1093527.0883075856;-3.801129782801065e-05
639b1d7d2c4330a345742233;2022-12-15 08:13:24;0.9280717272222222;0.9276;0.92842;0.000883552397888852;638332.2611625681;0.0004000451021348422
639b1f782c4330a3457438c3;2022-12-15 08:21:51;0.9280253130555555;0.9266099999999999;0.92967;0.003297323852002384;380914.9650973052;-5.00114003102445e-05
639b219e2c4330a345744f53;2022-12-15 08:31:02;0.9277618194444445;0.9265;0.9286;0.0022635119876537897;105588.13087963009;-0.0002839293361982087
639b23cb2c4330a3457465e3;2022-12-15 08:40:18;0.9270537813888888;0.926465;0.9275549999999999;0.0011757678161529244;223683.61881219695;-0.0007631679173644155
639b26242c4330a345747c73;2022-12-15 08:50:20;0.9270414305555555;0.92643;0.92761;0.0012728665204239274;418739.9004119338;-1.3322671867841217e-05
