_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639ae2d12c4330a345717d4e;2022-12-15 04:03:03;0.6784651805555556;0.677265;0.6793;0.002999417005208235;152696.34039038973;-0.000812224343526768
639ae49c2c4330a3457193de;2022-12-15 04:10:44;0.6775014166666666;0.677215;0.6776949999999999;0.0007084856034125267;218776.49913197863;-0.001420506042918516
639ae6802c4330a34571aa6e;2022-12-15 04:18:46;0.6770739444444445;0.6766650000000001;0.677555;0.0013144797659142133;444282.22871413414;-0.0006309539902150307
639ae8672c4330a34571c0fe;2022-12-15 04:26:54;0.6772153750000001;0.676835;0.6777;0.0012772893704606227;248181.81950866923;0.00020888494782005923
639aea662c4330a34571d78e;2022-12-15 04:35:26;0.6772255416666667;0.676905;0.677705;0.0011812903542167143;284434.7274999919;1.501245695528465e-05
639aec652c4330a34571ee1e;2022-12-15 04:43:56;0.6772304861111111;0.677;0.677635;0.0009376423729036892;440466.4421478973;7.30103066146035e-06
639aee322c4330a3457204ae;2022-12-15 04:51:37;0.6771812361111111;0.6768149999999999;0.6774849999999999;0.0009893954000373625;434608.85302656743;-7.272265648112064e-05
639af0182c4330a345721b3e;2022-12-15 04:59:44;0.6773453333333334;0.6771;0.6776;0.0007381758984584105;667862.4986667403;0.00024232393556056816
639af1ea2c4330a3457231ce;2022-12-15 05:07:30;0.6773427916666667;0.677115;0.6776;0.0007160333083438725;680135.9578179287;-3.7523941505301118e-06
639af3d02c4330a34572485e;2022-12-15 05:15:35;0.6771826944444445;0.6767;0.6776;0.0013290357349405762;412329.0183950563;-0.00023636070862771902
639af5992c4330a345725eee;2022-12-15 05:23:12;0.676717486111111;0.6760999999999999;0.6771;0.001477721531546062;222640.05293053063;-0.0006869761102136027
639af7ad2c4330a34572757e;2022-12-15 05:32:04;0.67620375;0.6758;0.6765;0.0010351909465158007;272413.51071427256;-0.0007591589129214561
