_id;inserttime;avgfxrate;min_price;max_price;volatility;fractal_dimension;return
639ac3862c4330a3456fe729;2022-12-15 01:49:33;1.0659106666666667;1.065585;1.06615;0.0005300631822803724;1439451.0418880924;0.0001767450208456497
639ac5362c4330a3456ffdb9;2022-12-15 01:56:45;1.0655110277777777;1.06535;1.06575;0.00037540671994187907;1752765.6406946376;-0.0003749271879778628
639ac6f92c4330a345701449;2022-12-15 02:04:16;1.065462236111111;1.065285;1.065665;0.0003566527157142892;2209432.2159353993;-4.5791798859626876e-05
639ac8ee2c4330a345702ad9;2022-12-15 02:12:37;1.0654384305555555;1.06513;1.06575;0.0005819200642844994;1969342.64744603;-2.2342936941967615e-05
639acabe2c4330a345704169;2022-12-15 02:20:21;1.065248;1.0649899999999999;1.06555;0.0005256991799093882;1110901.4857140556;-0.00017873445343647711
639acc602c4330a3457057f9;2022-12-15 02:27:20;1.0651944166666667;1.06495;1.06545;0.000469397879088218;1531749.5711668355;-5.030127569662049e-05
639ace382c4330a345706e89;2022-12-15 02:35:09;1.0653150277777779;1.0650300000000001;1.06565;0.0005819874720937227;1360854.035484216;0.00011322919950012428
639ad0272c4330a345708519;2022-12-15 02:43:26;1.0649398055555557;1.0647799999999998;1.0652499999999998;0.0004413394987661127;1064939.8055556226;-0.00035221714932990125
639ad1c82c4330a345709ba9;2022-12-15 02:50:23;1.0645656527777778;1.0642200000000002;1.0649199999999999;0.0006575451670577446;932255.3502186524;-0.0003513370200137005
639ad3702c4330a34570b239;2022-12-15 02:57:27;1.064255;1.06405;1.06455;0.0004698122160573988;1226021.7599995905;-0.0002918117609442652
639ad52f2c4330a34570c8c9;2022-12-15 03:04:54;1.06435675;1.06407;1.064715;0.0006059998210186638;1232673.631395336;9.560678596765959e-05
639ad6e52c4330a34570df59;2022-12-15 03:12:12;1.0642473333333333;1.063815;1.0646499999999999;0.0007845920528497942;1029834.5453094809;-0.0001028007448316926
639ad8a02c4330a34570f5e9;2022-12-15 03:19:35;1.0638995555555557;1.06353;1.0643500000000001;0.0007707494525381662;712293.7268292311;-0.00032678285102048365
639ada642c4330a345710c79;2022-12-15 03:27:07;1.0636744027777778;1.063355;1.0641500000000002;0.0007474091676211861;584686.4327217984;-0.00021162973196311917
639adc0e2c4330a345712309;2022-12-15 03:34:13;1.0638377916666666;1.0635400000000002;1.064065;0.0004934962868515818;1090180.441746267;0.00015360799175207523
639addd72c4330a345713999;2022-12-15 03:41:50;1.0634928611111112;1.062625;1.06433;0.0016032077528181294;617511.9838709433;-0.0003242322826443432
639adf712c4330a345715029;2022-12-15 03:48:41;1.0627168194444445;1.0624;1.063175;0.0007292629474003397;345554.37225807784;-0.0007297102736128216
639ae1152c4330a3457166b9;2022-12-15 03:55:40;1.0624111111111112;1.06209;1.0626600000000002;0.0005365154731900847;1071730.506822271;-0.0002876667873696926
639ae2d12c4330a345717d49;2022-12-15 04:03:03;1.0621002222222222;1.0614599999999998;1.06265;0.0011204215714317625;678316.1083098502;-0.0002926257883013213
639ae49c2c4330a3457193d9;2022-12-15 04:10:41;1.0613483333333333;1.0609000000000002;1.061605;0.000664249406022591;700038.2624116121;-0.0007079264961603296
639ae67f2c4330a34571aa69;2022-12-15 04:18:47;1.0611291111111112;1.0605799999999999;1.06155;0.0009141206191058577;845621.4462770853;-0.00020655068212492144
639ae8672c4330a34571c0f9;2022-12-15 04:26:54;1.06107;1.06075;1.06138;0.0005937402810369801;806750.0476191648;-5.57058613247699e-05
639aea662c4330a34571d789;2022-12-15 04:35:25;1.061006513888889;1.06064;1.06138;0.0006974509489933796;1007956.1881944949;-5.9832161036563356e-05
639aec652c4330a34571ee19;2022-12-15 04:43:56;1.061450986111111;1.061115;1.061765;0.0006123693024974009;1032056.958803356;0.0004189156394459698
639aee322c4330a3457204a9;2022-12-15 04:51:37;1.0617462083333333;1.06129;1.06215;0.0008099864103586847;919768.5176842574;0.00027813080969848206
639af0182c4330a345721b39;2022-12-15 04:59:44;1.062081638888889;1.061905;1.062265;0.0003389569942820354;1377755.903781186;0.0003159234786269367
639af1ea2c4330a3457231c9;2022-12-15 05:07:29;1.061983111111111;1.06162;1.0622500000000001;0.0005932297730620087;2317820.282186469;-9.27685539135515e-05
639af3d02c4330a345724859;2022-12-15 05:15:35;1.0620536388888888;1.0618500000000002;1.0622500000000001;0.00037662881172219554;1510771.3013196108;6.64113930248171e-05
639af5992c4330a345725ee9;2022-12-15 05:23:13;1.0621837777777778;1.0617;1.0625499999999999;0.0008002381676154971;1263373.8815689317;0.00012253513770280942
639af7ad2c4330a345727579;2022-12-15 05:32:04;1.0621230416666667;1.06174;1.0625499999999999;0.0007626235080343782;645141.4030864378;-5.71804167807887e-05
639af9b62c4330a345728c09;2022-12-15 05:40:45;1.0621396250000001;1.061925;1.0625499999999999;0.0005884348773824115;815723.2320001625;1.561338252054919e-05
639afb8d2c4330a34572a299;2022-12-15 05:48:36;1.0622130416666666;1.061755;1.06278;0.0009649664989913664;753394.0305284158;6.912148359637049e-05
